5f66890b77227a00350e2d17,Cant,1.0
5f66890b77227a00350e2d17,Hair,0.9825953245162964
5f66890b77227a00350e2d17,Black,0.896704912185669
5f66890b77227a00350e2d17,People in nature,0.8844671845436096
5f66890b77227a00350e2d17,Black-and-white,0.8616973757743835
5f671e7879126f00356437c3,Cloud,0.9717205166816711
5f671e7879126f00356437c3,Sky,0.9662481546401978
5f671e7879126f00356437c3,Building,0.9647406935691833
5f671e7879126f00356437c3,Daytime,0.9457798600196838
5f671e7879126f00356437c3,Skyscraper,0.9451947808265686
5f67446979126f00356438a4,Cheerio,1.0
5f67446979126f00356438a4,Food,0.9771348834037781
5f67446979126f00356438a4,Ingredient,0.8950977325439453
5f67446979126f00356438a4,Recipe,0.8768471479415894
5f67446979126f00356438a4,Baked goods,0.8480145335197449
5f674bd679126f0035643925,Food,0.988061249256134
5f674bd679126f0035643925,Tableware,0.9710742831230164
5f674bd679126f0035643925,Food,0.9680980443954468
5f674bd679126f0035643925,Ingredient,0.92420494556427
5f674bd679126f0035643925,Fast food,0.9095184206962585
5f676fca79126f0035643a43,place,1.0
5f676fca79126f0035643a43,Food,0.9847398400306702
5f676fca79126f0035643a43,Tableware,0.9502320885658264
5f676fca79126f0035643a43,Sandwich,0.9197317361831665
5f676fca79126f0035643a43,Hood,0.918057382106781
5f67c2a279126f0035643baf,Food,0.9830962419509888
5f67c2a279126f0035643baf,Food,0.9700702428817749
5f67c2a279126f0035643baf,Furniture,0.9369329214096069
5f67c2a279126f0035643baf,Tableware,0.9320523738861084
5f67c2a279126f0035643baf,Tableware,0.9246362447738647
5f67cbb779126f0035643bc2,Food,0.9843969941139221
5f67cbb779126f0035643bc2,Food,0.9826042652130127
5f67cbb779126f0035643bc2,Food,0.982176661491394
5f67cbb779126f0035643bc2,Food,0.9816000461578369
5f67cbb779126f0035643bc2,Pizza,0.9695748090744019
5f6851fc79126f0035643c8e,Food,0.9875203371047974
5f6851fc79126f0035643c8e,Tableware,0.9638926386833191
5f6851fc79126f0035643c8e,Ingredient,0.9123344421386719
5f6851fc79126f0035643c8e,Recipe,0.883041262626648
5f6851fc79126f0035643c8e,Plate,0.8601506948471069
5f68647379126f0035643ce3,Work #hustle,1.0
5f68647379126f0035643ce3,Cloud,0.9779545068740845
5f68647379126f0035643ce3,Sky,0.9658451080322266
5f68647379126f0035643ce3,Product,0.9073989391326904
5f68647379126f0035643ce3,Azure,0.8962215781211853
5f68799f1ce8790035a4c896,Burgerð,1.0
5f68799f1ce8790035a4c896,Food,0.9859716892242432
5f68799f1ce8790035a4c896,Tableware,0.963224470615387
5f68799f1ce8790035a4c896,Ingredient,0.9080829620361328
5f68799f1ce8790035a4c896,Bun,0.8868762254714966
5f687a4a1ce8790035a4c89a,CUIð,1.0
5f687a4a1ce8790035a4c89a,Laptop,0.9503926634788513
5f687a4a1ce8790035a4c89a,Tableware,0.9045671224594116
5f687a4a1ce8790035a4c89a,Computer,0.8927830457687378
5f687a4a1ce8790035a4c89a,Netbook,0.8912807106971741
5f68cad41ce8790035a4ca66,Food,0.9724301099777222
5f68cad41ce8790035a4ca66,Orange drink,0.9270558953285217
5f68cad41ce8790035a4ca66,Beer,0.9179936647415161
5f68cad41ce8790035a4ca66,Juice,0.9051949977874756
5f68cad41ce8790035a4ca66,Ingredient,0.9020901322364807
5f68daeb1ce8790035a4cad0,Adama,1.0
5f68daeb1ce8790035a4cad0,Hand,0.9584571123123169
5f68daeb1ce8790035a4cad0,Atmosphere,0.9481807947158813
5f68daeb1ce8790035a4cad0,Water,0.9206902384757996
5f68daeb1ce8790035a4cad0,Sky,0.914534866809845
5f68dc061ce8790035a4cad2,Food,0.982448935508728
5f68dc061ce8790035a4cad2,Tableware,0.9728103876113892
5f68dc061ce8790035a4cad2,Plate,0.9185227751731873
5f68dc061ce8790035a4cad2,Ingredient,0.8878786563873291
5f68dc061ce8790035a4cad2,Recipe,0.8737905621528625
5f68e24b1ce8790035a4cb0e,Water,0.9770519733428955
5f68e24b1ce8790035a4cb0e,Cloud,0.9633362293243408
5f68e24b1ce8790035a4cb0e,Plant,0.9551636576652527
5f68e24b1ce8790035a4cb0e,Sky,0.9534395337104797
5f68e24b1ce8790035a4cb0e,Water resources,0.9524472951889038
5f68e6e81ce8790035a4cb2e,Doughnuts ð ð ð ð,1.0
5f68e6e81ce8790035a4cb2e,Food,0.9874175190925598
5f68e6e81ce8790035a4cb2e,Food,0.9868322610855103
5f68e6e81ce8790035a4cb2e,Food,0.9846469759941101
5f68e6e81ce8790035a4cb2e,Food,0.9837797284126282
5f68f8c01ce8790035a4cb62,Food,0.9857476353645325
5f68f8c01ce8790035a4cb62,Food,0.9841801524162292
5f68f8c01ce8790035a4cb62,Food,0.974981427192688
5f68f8c01ce8790035a4cb62,Food,0.9743042588233948
5f68f8c01ce8790035a4cb62,Tableware,0.9572648406028748
5f697c941ce8790035a4cb95,food,1.0
5f697c941ce8790035a4cb95,Food,0.9868660569190979
5f697c941ce8790035a4cb95,Tableware,0.9566832780838013
5f697c941ce8790035a4cb95,Ingredient,0.9085830450057983
5f697c941ce8790035a4cb95,Recipe,0.8808542490005493
5f69e5413f214b0035752c90,Plant,0.966595470905304
5f69e5413f214b0035752c90,Ecoregion,0.9282028675079346
5f69e5413f214b0035752c90,Nature,0.8992100358009338
5f69e5413f214b0035752c90,Font,0.8589975833892822
5f69e5413f214b0035752c90,Publication,0.8487327694892883
5f69e7803f214b0035752c9e,Clothing,0.9864730834960938
5f69e7803f214b0035752c9e,Chin,0.9660566449165344
5f69e7803f214b0035752c9e,Sleeve,0.8724319934844971
5f69e7803f214b0035752c9e,Publication,0.868902325630188
5f69e7803f214b0035752c9e,Blazer,0.7821327447891235
5f6a41633f214b0035752d12,Mojito ð,1.0
5f6a41633f214b0035752d12,Tableware,0.9667627811431885
5f6a41633f214b0035752d12,Liquid,0.9485968947410583
5f6a41633f214b0035752d12,Drinkware,0.9483461976051331
5f6a41633f214b0035752d12,Ingredient,0.9125028252601624
5f6a5cc13f214b0035752d91,Little One,1.0
5f6a5cc13f214b0035752d91,Face,0.9825841784477234
5f6a5cc13f214b0035752d91,Smile,0.9809077382087708
5f6a5cc13f214b0035752d91,Skin,0.9744840860366821
5f6a5cc13f214b0035752d91,Lip,0.969469428062439
5f6afd7bd89e1c0035b39e2a,Food,0.9846780896186829
5f6afd7bd89e1c0035b39e2a,Tableware,0.9367082715034485
5f6afd7bd89e1c0035b39e2a,Ingredient,0.8998915553092957
5f6afd7bd89e1c0035b39e2a,Recipe,0.8729522824287415
5f6afd7bd89e1c0035b39e2a,Bun,0.8714103102684021
5f6b3c6fd89e1c0035b39e87,Scrapped_Metal #Iron_Bull #Henok_Metal_Art,1.0
5f6b3c6fd89e1c0035b39e87,Building,0.9081596732139587
5f6b3c6fd89e1c0035b39e87,Lighting,0.8633251190185547
5f6b3c6fd89e1c0035b39e87,Automotive design,0.8557927012443542
5f6b3c6fd89e1c0035b39e87,Sculpture,0.8520063161849976
5f6b3cd7d89e1c0035b39e89,place,1.0
5f6b3cd7d89e1c0035b39e89,Tableware,0.949096143245697
5f6b3cd7d89e1c0035b39e89,Beer,0.9329997301101685
5f6b3cd7d89e1c0035b39e89,Drinkware,0.9296653270721436
5f6b3cd7d89e1c0035b39e89,Barware,0.88895583152771
5f6b7874452c110035c3d346,Food,0.9775930047035217
5f6b7874452c110035c3d346,Plant,0.9122121930122375
5f6b7874452c110035c3d346,Fruit,0.9038253426551819
5f6b7874452c110035c3d346,Strawberry,0.8963462114334106
5f6b7874452c110035c3d346,Ingredient,0.8931162357330322
5f6b7a4e452c110035c3d349,foodie,1.0
5f6b7a4e452c110035c3d349,Food,0.9871530532836914
5f6b7a4e452c110035c3d349,Tableware,0.9709908962249756
5f6b7a4e452c110035c3d349,Plate,0.904929518699646
5f6b7a4e452c110035c3d349,Ingredient,0.8923859596252441
5f6c4575cf137a0035cccd71,Cloud,0.9806313514709473
5f6c4575cf137a0035cccd71,Sky,0.977535605430603
5f6c4575cf137a0035cccd71,Plant,0.9620290994644165
5f6c4575cf137a0035cccd71,Street light,0.9452102184295654
5f6c4575cf137a0035cccd71,Road surface,0.8837469220161438
5f6c45c2cf137a0035cccd75,burger #takeout,1.0
5f6c45c2cf137a0035cccd75,Food,0.9848635792732239
5f6c45c2cf137a0035cccd75,Tableware,0.955050528049469
5f6c45c2cf137a0035cccd75,Ingredient,0.9140081405639648
5f6c45c2cf137a0035cccd75,Fast food,0.885073184967041
5f6c4982cf137a0035cccd8c,coffee,1.0
5f6c4982cf137a0035cccd8c,Plant,0.9545385241508484
5f6c4982cf137a0035cccd8c,Flowerpot,0.9306562542915344
5f6c4982cf137a0035cccd8c,Light,0.9138765931129456
5f6c4982cf137a0035cccd8c,Tableware,0.8934668898582458
5f6cafb8cf137a0035ccce87,Cold,1.0
5f6cafb8cf137a0035ccce87,Cloud,0.9744696021080017
5f6cafb8cf137a0035ccce87,Sky,0.9512171745300293
5f6cafb8cf137a0035ccce87,Atmosphere,0.9481807947158813
5f6cafb8cf137a0035ccce87,Building,0.9143901467323303
5f6cb6eecf137a0035cccea2,library,1.0
5f6cb6eecf137a0035cccea2,Property,0.9420005679130554
5f6cb6eecf137a0035cccea2,Window,0.9241511225700378
5f6cb6eecf137a0035cccea2,Fixture,0.8955610394477844
5f6cb6eecf137a0035cccea2,Black,0.8953622579574585
5f6cb791cf137a0035ccceb1,Automotive parking light,0.9788878560066223
5f6cb791cf137a0035ccceb1,Vehicle,0.9607424736022949
5f6cb791cf137a0035ccceb1,Tire,0.9498839974403381
5f6cb791cf137a0035ccceb1,Car,0.9366865158081055
5f6cb791cf137a0035ccceb1,Automotive side marker light,0.9243884086608887
5f6cb7e8cf137a0035ccceba,Tire,0.9768918752670288
5f6cb7e8cf137a0035ccceba,Wheel,0.9731733798980713
5f6cb7e8cf137a0035ccceba,Car,0.9728842973709106
5f6cb7e8cf137a0035ccceba,Plant,0.9661738276481628
5f6cb7e8cf137a0035ccceba,Vehicle,0.9628341794013977
5f6cb87acf137a0035cccec2,Car,0.9842157959938049
5f6cb87acf137a0035cccec2,Wheel,0.9824458956718445
5f6cb87acf137a0035cccec2,Tire,0.9800391793251038
5f6cb87acf137a0035cccec2,Automotive parking light,0.9773269295692444
5f6cb87acf137a0035cccec2,Land vehicle,0.9770556092262268
5f6cb98ccf137a0035ccced6,Tire,0.9756559729576111
5f6cb98ccf137a0035ccced6,Wheel,0.9746848940849304
5f6cb98ccf137a0035ccced6,Car,0.9631778597831726
5f6cb98ccf137a0035ccced6,Vehicle,0.9521523118019104
5f6cb98ccf137a0035ccced6,Hood,0.9182752966880798
5f6cba1bcf137a0035cccee4,Sky,0.9652469158172607
5f6cba1bcf137a0035cccee4,Mirror,0.9644433856010437
5f6cba1bcf137a0035cccee4,Car,0.9533796310424805
5f6cba1bcf137a0035cccee4,Automotive lighting,0.9276512861251831
5f6cba1bcf137a0035cccee4,Vehicle,0.9254429340362549
5f6ce6c2cf137a0035cccf2c,Trianon #á,1.0
5f6ce6c2cf137a0035cccf2c,Food,0.9831014275550842
5f6ce6c2cf137a0035cccf2c,Tableware,0.9700561165809631
5f6ce6c2cf137a0035cccf2c,Dishware,0.9394143223762512
5f6ce6c2cf137a0035cccf2c,Plate,0.9171864986419678
5f6cf4efcf137a0035cccf4d,#rice,1.0
5f6cf4efcf137a0035cccf4d,Food,0.9866137504577637
5f6cf4efcf137a0035cccf4d,Tableware,0.9578367471694946
5f6cf4efcf137a0035cccf4d,Ingredient,0.8971952199935913
5f6cf4efcf137a0035cccf4d,Recipe,0.8782069683074951
5f6d88632244f900356eff79,#drinks,1.0
5f6d88632244f900356eff79,Lemonsoda,0.9413817524909973
5f6d88632244f900356eff79,Vodka and tonic,0.9263365268707275
5f6d88632244f900356eff79,Cocktail,0.9232587814331055
5f6d88632244f900356eff79,Tableware,0.9193829298019409
5f6d8b632244f900356eff7e,μð μð μ,1.0
5f6d8b632244f900356eff7e,Plant,0.9643551707267761
5f6d8b632244f900356eff7e,Flowerpot,0.9368035197257996
5f6d8b632244f900356eff7e,Houseplant,0.9359394907951355
5f6d8b632244f900356eff7e,Light,0.9108415246009827
5f6d91ec2244f900356eff95,Cloud,0.9782971739768982
5f6d91ec2244f900356eff95,Sky,0.9730703830718994
5f6d91ec2244f900356eff95,Land vehicle,0.9691153168678284
5f6d91ec2244f900356eff95,Wheel,0.968500554561615
5f6d91ec2244f900356eff95,Car,0.9660775065422058
5f6d925d2244f900356effa0,collection,1.0
5f6d925d2244f900356effa0,Car,0.9825553297996521
5f6d925d2244f900356effa0,Land vehicle,0.973809540271759
5f6d925d2244f900356effa0,Automotive parking light,0.9724949598312378
5f6d925d2244f900356effa0,Vehicle,0.9709320068359375
5f6d92d12244f900356effaa,Automotive parking light,0.9752835035324097
5f6d92d12244f900356effaa,Car,0.9566408395767212
5f6d92d12244f900356effaa,Vehicle,0.9465205669403076
5f6d92d12244f900356effaa,Vehicle registration plate,0.9315691590309143
5f6d92d12244f900356effaa,Grille,0.9266129732131958
5f6da21b2244f900356f003b,Water,0.979714035987854
5f6da21b2244f900356f003b,Cloud,0.9770873188972473
5f6da21b2244f900356f003b,Sky,0.9724674224853516
5f6da21b2244f900356f003b,Plant,0.9588918685913086
5f6da21b2244f900356f003b,Water resources,0.9453076720237732
5f6db7ab2244f900356f00c9,Cloud,0.9806793928146362
5f6db7ab2244f900356f00c9,Cloud,0.977634072303772
5f6db7ab2244f900356f00c9,Cloud,0.9768049120903015
5f6db7ab2244f900356f00c9,Sky,0.9735758900642395
5f6db7ab2244f900356f00c9,Sky,0.9735694527626038
5f6dc1312244f900356f00e7,Food,0.9865471720695496
5f6dc1312244f900356f00e7,Ingredient,0.9058701992034912
5f6dc1312244f900356f00e7,Recipe,0.8799121975898743
5f6dc1312244f900356f00e7,Leaf vegetable,0.8490822315216064
5f6dc1312244f900356f00e7,Cuisine,0.8459007740020752
5f6ddcb22244f900356f01d2,Food,0.9791179299354553
5f6ddcb22244f900356f01d2,Tableware,0.9676083922386169
5f6ddcb22244f900356f01d2,Drinking straw,0.9356566071510315
5f6ddcb22244f900356f01d2,Liquid,0.9291683435440063
5f6ddcb22244f900356f01d2,Drinkware,0.9270308017730713
5f6dddd02244f900356f01d7,Food,0.9780341386795044
5f6dddd02244f900356f01d7,Tableware,0.9493542909622192
5f6dddd02244f900356f01d7,Ingredient,0.9095351099967957
5f6dddd02244f900356f01d7,Condiment,0.890235960483551
5f6dddd02244f900356f01d7,Recipe,0.8788042068481445
5f6df8322244f900356f0283,Drink n chips,1.0
5f6df8322244f900356f0283,Food,0.9761756062507629
5f6df8322244f900356f0283,Smile,0.9557209014892578
5f6df8322244f900356f0283,Table,0.9262070655822754
5f6df8322244f900356f0283,Tableware,0.9209021329879761
5f6e03b92244f900356f02af,Amazingð 1,1.0
5f6e03b92244f900356f02af,Food,0.9853236079216003
5f6e03b92244f900356f02af,Tableware,0.9657381176948547
5f6e03b92244f900356f02af,Stemware,0.9459198713302612
5f6e03b92244f900356f02af,Drinkware,0.9452400803565979
5f6e05c02244f900356f0357,scenery,1.0
5f6e05c02244f900356f0357,Cloud,0.972076952457428
5f6e05c02244f900356f0357,Sky,0.9702249765396118
5f6e05c02244f900356f0357,Atmosphere,0.9481807947158813
5f6e05c02244f900356f0357,Sunlight,0.8575446605682373
5f6ed6927e4016003547c2b4,meskel celebration,1.0
5f6ed6927e4016003547c2b4,Fire,0.8703943490982056
5f6ed6927e4016003547c2b4,Lighting,0.8677260875701904
5f6ed6927e4016003547c2b4,Sharing,0.8675284385681152
5f6ed6927e4016003547c2b4,Flame,0.8647052645683289
5f6eec967e4016003547c30d,Plant,0.9134933948516846
5f6eec967e4016003547c30d,Flower,0.9053314328193665
5f6eec967e4016003547c30d,Tree,0.7971712946891785
5f6eec967e4016003547c30d,Grass,0.7873989343643188
5f6eec967e4016003547c30d,T-shirt,0.7800315022468567
5f6f09e27e4016003547c3d3,Wheel,0.9789446592330933
5f6f09e27e4016003547c3d3,Tire,0.9757380485534668
5f6f09e27e4016003547c3d3,Land vehicle,0.9729365706443787
5f6f09e27e4016003547c3d3,Car,0.9721434712409973
5f6f09e27e4016003547c3d3,Vehicle,0.9615561962127686
5f6f288f7e4016003547c484,Sky,0.9644290804862976
5f6f288f7e4016003547c484,Building,0.954025149345398
5f6f288f7e4016003547c484,Cloud,0.8850353956222534
5f6f288f7e4016003547c484,Tower block,0.858380138874054
5f6f288f7e4016003547c484,Window,0.8562349081039429
5f6f2c5c7e4016003547c525,Food,0.9615193605422974
5f6f2c5c7e4016003547c525,Tableware,0.9540876746177673
5f6f2c5c7e4016003547c525,Cuban espresso,0.9177547693252563
5f6f2c5c7e4016003547c525,Flat white,0.9159682989120483
5f6f2c5c7e4016003547c525,Drinkware,0.912841796875
5f6f356d7e4016003547c56d,Tableware,0.9487026333808899
5f6f356d7e4016003547c56d,Dishware,0.9163983464241028
5f6f356d7e4016003547c56d,Drinkware,0.8798835277557373
5f6f356d7e4016003547c56d,Kopi tubruk,0.8745816946029663
5f6f356d7e4016003547c56d,Serveware,0.85573410987854
5f6f3c047e4016003547c57f,ð,1.0
5f6f3c047e4016003547c57f,Food,0.9839903712272644
5f6f3c047e4016003547c57f,Drinking water,0.9016501307487488
5f6f3c047e4016003547c57f,Ingredient,0.8835048079490662
5f6f3c047e4016003547c57f,Recipe,0.8784666061401367
5f6f3d977e4016003547c580,ð,1.0
5f6f3d977e4016003547c580,Food,0.8943060636520386
5f6f3d977e4016003547c580,Ingredient,0.8783659338951111
5f6f3d977e4016003547c580,Cuisine,0.8386180996894836
5f6f3d977e4016003547c580,Baked goods,0.8129018545150757
5f6f46f57e4016003547c592,Cloud,0.9813013076782227
5f6f46f57e4016003547c592,Sky,0.9695232510566711
5f6f46f57e4016003547c592,Afterglow,0.8737600445747375
5f6f46f57e4016003547c592,Road surface,0.8683908581733704
5f6f46f57e4016003547c592,Dusk,0.8647048473358154
5f6f48617e4016003547c59f,Chocolate Shake,1.0
5f6f48617e4016003547c59f,Food,0.9804073572158813
5f6f48617e4016003547c59f,Drinking straw,0.928881049156189
5f6f48617e4016003547c59f,Ingredient,0.9051472544670105
5f6f48617e4016003547c59f,Recipe,0.8554894328117371
5f6f4d987e4016003547c620,mushebek experience,1.0
5f6f4d987e4016003547c620,Food,0.9822338819503784
5f6f4d987e4016003547c620,Food,0.9080730080604553
5f6f4d987e4016003547c620,Ingredient,0.9072986841201782
5f6f4d987e4016003547c620,Ingredient,0.8879860639572144
5f6f62487e4016003547c6bf,World,0.9175242185592651
5f6f62487e4016003547c6bf,Light,0.9123325347900391
5f6f62487e4016003547c6bf,Bonfire,0.8851358294487
5f6f62487e4016003547c6bf,Lighting,0.8698691725730896
5f6f62487e4016003547c6bf,Cloud,0.8619189858436584
5f6f79437e4016003547c75d,World,0.9134438633918762
5f6f79437e4016003547c75d,Light,0.9125053286552429
5f6f79437e4016003547c75d,Light,0.9110438227653503
5f6f79437e4016003547c75d,Lighting,0.885528564453125
5f6f79437e4016003547c75d,Temple,0.8805142045021057
5f6f7fe87e4016003547c799,Fire,0.8607131838798523
5f6f7fe87e4016003547c799,Flame,0.8274965286254883
5f6f7fe87e4016003547c799,Wood,0.8221510648727417
5f6f7fe87e4016003547c799,Heat,0.7836425304412842
5f6f7fe87e4016003547c799,Gas,0.780983030796051
5f6f888e7e4016003547c7d9,¦á á á á,1.0
5f6f888e7e4016003547c7d9,Light,0.9106303453445435
5f6f888e7e4016003547c7d9,Fire,0.8601644039154053
5f6f888e7e4016003547c7d9,Flame,0.8548622727394104
5f6f888e7e4016003547c7d9,Bonfire,0.8162923455238342
5f6fde537e4016003547c89e,Food,0.9731050729751587
5f6fde537e4016003547c89e,Espressino,0.9637030363082886
5f6fde537e4016003547c89e,Coffee cup,0.9624286890029907
5f6fde537e4016003547c89e,Wiener melange,0.954596996307373
5f6fde537e4016003547c89e,Flat white,0.9524410963058472
5f6fdec47e4016003547c89f,Food,0.9784607887268066
5f6fdec47e4016003547c89f,Tableware,0.9718208909034729
5f6fdec47e4016003547c89f,Espressino,0.9527517557144165
5f6fdec47e4016003547c89f,Wiener melange,0.9506624341011047
5f6fdec47e4016003547c89f,Drinkware,0.9503365159034729
5f700f9f7e4016003547c933,Sky,0.8873465657234192
5f700f9f7e4016003547c933,Cloud,0.8730666637420654
5f700f9f7e4016003547c933,Tints and shades,0.7736344337463379
5f700f9f7e4016003547c933,Snout,0.730588436126709
5f700f9f7e4016003547c933,Landscape,0.716797411441803
5f702eb3b523720035f8a43a,Bonfire,0.9284214973449707
5f702eb3b523720035f8a43a,Campfire,0.8263710141181946
5f702eb3b523720035f8a43a,Fire,0.8248021006584167
5f702eb3b523720035f8a43a,Wood,0.8129808306694031
5f702eb3b523720035f8a43a,Heat,0.8106153011322021
5f7037c1b523720035f8a449,Table,0.9578505158424377
5f7037c1b523720035f8a449,Textile,0.8726682662963867
5f7037c1b523720035f8a449,Tableware,0.8709270358085632
5f7037c1b523720035f8a449,Tablecloth,0.8690568208694458
5f7037c1b523720035f8a449,Interior design,0.8447219133377075
5f70644ab523720035f8a4fe,Food,0.9828925132751465
5f70644ab523720035f8a4fe,Tableware,0.9289913773536682
5f70644ab523720035f8a4fe,Ingredient,0.909290075302124
5f70644ab523720035f8a4fe,Recipe,0.8800788521766663
5f70644ab523720035f8a4fe,Cuisine,0.8469951748847961
5f70648fb523720035f8a500,Photograph,0.9425749778747559
5f70648fb523720035f8a500,Light,0.9124740958213806
5f70648fb523720035f8a500,Nature,0.8996250033378601
5f70648fb523720035f8a500,Lighting,0.8780941367149353
5f70648fb523720035f8a500,Fire,0.8543487191200256
5f70781cb523720035f8a63e,Cloudsð,1.0
5f70781cb523720035f8a63e,Cloud,0.9746032357215881
5f70781cb523720035f8a63e,Sky,0.9684188961982727
5f70781cb523720035f8a63e,Atmosphere,0.9481807947158813
5f70781cb523720035f8a63e,Plant,0.9222381114959717
5f707ae9b523720035f8a66b,Food,0.9848470687866211
5f707ae9b523720035f8a66b,Food,0.9844204187393188
5f707ae9b523720035f8a66b,Tableware,0.9251220226287842
5f707ae9b523720035f8a66b,Ingredient,0.9071277976036072
5f707ae9b523720035f8a66b,Table,0.9009819626808167
5f707b6eb523720035f8a67e,Food,0.9836956262588501
5f707b6eb523720035f8a67e,Ingredient,0.9067105650901794
5f707b6eb523720035f8a67e,Tableware,0.895145833492279
